time_ms,altitude_m,velocity_ms,accel_bias_ms2,raw_accel_ms2,vertical_accel_ms2,raw_baro_m,motor_pos,motor_vel,motor_cmd_pos,roll_rad,pitch_rad,yaw_rad,Cd,desired_Cd,motor_current,battery_voltage,state,axis_error
43772,-1729.146484375,-81.2525405883789,0.12759985029697418,5.226971626281738,5.099371910095215,35.053192138671875,-0.0003197789192199707,0.011567490175366402,0,-1.9973703622817993,0.36620721220970154,1.3396695852279663,8.446840286254883,0,0.008887046948075294,7.361602783203125,4,0
43782,-1729.964599609375,-81.28483581542969,0.12759985029697418,-2.886732578277588,-3.0143325328826904,35.053192138671875,-0.0003197789192199707,0.011567490175366402,0,-2.1949892044067383,0.37577956914901733,1.3826113939285278,8.446840286254883,0,0.008887046948075294,7.361602783203125,4,0
43792,-1730.7911376953125,-81.31666564941406,0.12759985029697418,-2.5750484466552734,-2.702648401260376,34.800086975097656,-0.0003197789192199707,0.011567490175366402,0,-2.414050579071045,0.36855003237724304,1.4495295286178589,8.446840286254883,0,0.008887046948075294,7.361602783203125,4,0
43803,-1731.66943359375,-81.33576202392578,0.12759985029697418,-1.0287971496582031,-1.1563969850540161,34.800086975097656,-0.0003197789192199707,0.011567490175366402,0,-2.634261131286621,0.35079121589660645,1.5408427715301514,8.446840286254883,0,0.008887046948075294,7.361602783203125,4,0
43851,-1735.5682373046875,-81.25277709960938,0.12759985029697418,1.8579988479614258,1.7303990125656128,34.4536018371582,-0.0003197789192199707,0.011567490175366402,0,3.0521862506866455,0.3951462209224701,1.983070731163025,8.446840286254883,0,0.008887046948075294,7.361602783203125,4,0
43906,-1740.042724609375,-80.9621810913086,0.12759985029697418,4.409730911254883,4.282131195068359,34.09968566894531,-0.0001335740089416504,0.01411559246480465,0,-2.8354434967041016,0.2761910855770111,-2.831388235092163,8.446840286254883,0,-0.01744186133146286,7.36608362197876,4,0
43916,-1740.8565673828125,-81.00630950927734,0.12759985029697418,-5.770783424377441,-5.898383140563965,34.014442443847656,-0.0001335740089416504,0.01411559246480465,0,-2.789335250854492,0.15485863387584686,-2.4937314987182617,8.446840286254883,0,-0.01744186133146286,7.36608362197876,4,0
43927,-1741.74609375,-81.08499908447266,0.12759985029697418,-7.401091575622559,-7.528691291809082,34.014442443847656,-0.0001335740089416504,0.01411559246480465,0,-2.7909457683563232,0.02515542507171631,-2.13118839263916,8.446840286254883,0,-0.01744186133146286,7.36608362197876,4,0
43982,-1746.1337890625,-81.21273040771484,0.12759985029697418,-1.4904308319091797,-1.6180306673049927,33.47306823730469,-0.0001335740089416504,0.01411559246480465,0,3.03888201713562,-0.19277115166187286,-0.24267332255840302,8.446840286254883,0,-0.01744186133146286,7.36608362197876,4,0
44030,-1750.103759765625,-81.13678741455078,0.12759985029697418,1.7508583068847656,1.6232584714889526,33.253849029541016,-0.0001335740089416504,0.01411559246480465,0,3.100762367248535,0.03610227257013321,1.4587652683258057,8.446840286254883,0,-0.01744186133146286,7.36608362197876,4,0
44088,-1754.6978759765625,-81.38250732421875,0.12759985029697418,-3.9397940635681152,-4.067393779754639,33.071964263916016,-0.00008249282836914062,-0.010635238140821457,0,2.994147300720215,0.021575620397925377,-2.8414437770843506,8.446840286254883,0,-0.020392682403326035,7.435532093048096,4,0
44140,-1759.0164794921875,-81.59519958496094,0.12759985029697418,-3.969099998474121,-4.0966997146606445,32.768836975097656,-0.00008249282836914062,-0.010635238140821457,0,-3.0394413471221924,0.2712770104408264,-0.9692935347557068,8.446840286254883,0,-0.020392682403326035,7.435532093048096,4,0
44195,-1763.447998046875,-81.60647583007812,0.12759985029697418,0.167083740234375,0.03948388993740082,32.527687072753906,-0.00002378225326538086,-0.02023903839290142,0,2.8349084854125977,0.13129666447639465,0.9821958541870117,8.446840286254883,0,-0.04029501602053642,7.348160743713379,4,0
44246,-1767.720703125,-81.8990478515625,0.12759985029697418,-6.033397197723389,-6.160996913909912,31.643516540527344,-0.00002378225326538086,-0.02023903839290142,0,-2.8955307006835938,0.36643511056900024,2.3382492065429688,8.446840286254883,0,-0.04029501602053642,7.348160743713379,4,0
44305,-1772.408447265625,-81.84520721435547,0.12759985029697418,1.6492509841918945,1.5216511487960815,31.1409912109375,-0.0000864863395690918,-0.010575619526207447,0,3.0292465686798096,-0.14503973722457886,-2.9883992671966553,8.446840286254883,0,-0.016307074576616287,7.384005546569824,4,0
44360,-1777.00537109375,-81.84021759033203,0.12759985029697418,0.291259765625,0.16365991532802582,31.026508331298828,-0.0000864863395690918,-0.010575619526207447,0,-3.1015725135803223,-0.41929998993873596,-2.200467824935913,8.446840286254883,0,-0.016307074576616287,7.384005546569824,4,0
44417,-1781.6026611328125,-81.81842803955078,0.12759985029697418,0.5433206558227539,0.4157208204269409,31.033802032470703,-0.00009632110595703125,-0.026370853185653687,0,-2.716249704360962,-0.7201343774795532,-2.3727235794067383,8.446840286254883,0,-0.021422715857625008,7.444493770599365,4,0
44470,-1786.041748046875,-82.0051498413086,0.12759985029697418,-3.1654610633850098,-3.2930610179901123,30.545198440551758,-0.00009632110595703125,-0.026370853185653687,0,-2.405444860458374,-0.33708885312080383,-2.9372572898864746,8.446840286254883,0,-0.021422715857625008,7.444493770599365,4,0
44524,-1790.4449462890625,-81.78622436523438,0.12759985029697418,4.735892295837402,4.608292579650879,29.928266525268555,-0.0001023411750793457,-0.008154179900884628,0,-2.435396909713745,0.15304356813430786,2.723149061203003,8.446840286254883,0,-0.057733677327632904,7.431051731109619,4,0
44582,-1795.145751953125,-81.47940063476562,0.12759985029697418,5.279623031616211,5.1520233154296875,29.416501998901367,-0.0001023411750793457,-0.008154179900884628,0,-2.735870122909546,0.5096668004989624,1.8365453481674194,8.446840286254883,0,-0.057733677327632904,7.431051731109619,4,0
44633,-1799.34716796875,-81.20613098144531,0.12759985029697418,5.415871620178223,5.288271903991699,29.056150436401367,-0.0001100301742553711,0.0032005012035369873,0,3.090561628341675,0.4939126968383789,0.903629720211029,8.446840286254883,0,-0.011940425261855125,7.377285003662109,4,0
44643,-1800.163818359375,-81.22574615478516,0.12759985029697418,-2.159297466278076,-2.2868974208831787,28.698474884033203,-0.0001100301742553711,0.0032005012035369873,0,3.0100622177124023,0.4872859716415405,0.8129851818084717,8.446840286254883,0,-0.011940425261855125,7.377285003662109,4,0
44690,-1803.985107421875,-81.32332611083984,0.12759985029697418,-1.9478840827941895,-2.075484037399292,28.43511199951172,-0.0001100301742553711,0.0032005012035369873,0,2.7661983966827393,0.483506977558136,0.44820261001586914,8.446840286254883,0,-0.011940425261855125,7.377285003662109,4,0
44747,-1808.6142578125,-81.7583236694336,0.12759985029697418,-7.674206256866455,-7.8018059730529785,28.461362838745117,-0.0000635385513305664,0.002999334828928113,0,3.012237310409546,0.18244431912899017,0.14052100479602814,8.446840286254883,0,-0.05238473415374756,7.372804164886475,4,0
44757,-1809.474365234375,-81.85977172851562,0.12759985029697418,-9.34299087524414,-9.470590591430664,28.461362838745117,-0.0000635385513305664,0.002999334828928113,0,3.067760944366455,0.20686236023902893,0.020102571696043015,8.446840286254883,0,-0.05238473415374756,7.372804164886475,4,0
44808,-1809.474365234375,-81.85977172851562,0.12759985029697418,-8.827547073364258,-8.955146789550781,28.846078872680664,-0.0000635385513305664,0.002999334828928113,0,3.0762557983398438,0.21304577589035034,-0.005656971596181393,8.446840286254883,0,-0.05238473415374756,7.372804164886475,4,0
44862,-1813.869140625,-81.7841567993164,0.12759985029697418,1.3528194427490234,1.2252196073532104,27.934785842895508,-0.00014775991439819336,-0.0010835861321538687,0,2.8108088970184326,0.24065908789634705,-0.6858134269714355,8.446840286254883,0,-0.019249748438596725,7.437772274017334,4,0
44872,-1814.697265625,-81.84345245361328,0.12759985029697418,-6.680583953857422,-6.808183670043945,27.934785842895508,-0.00014775991439819336,-0.0010835861321538687,0,2.839832067489624,0.3687976896762848,-0.6624879837036133,8.446840286254883,0,-0.019249748438596725,7.437772274017334,4,0
44922,-1818.7984619140625,-82.20018768310547,0.12759985029697418,-7.011542320251465,-7.139142036437988,27.238117218017578,-0.00014775991439819336,-0.0010835861321538687,0,2.8219244480133057,0.30930718779563904,-0.38065776228904724,8.446840286254883,0,-0.019249748438596725,7.437772274017334,4,0
44977,-1823.2452392578125,-82.24639892578125,0.12759985029697418,-0.5965700149536133,-0.7241698503494263,27.012128829956055,-0.00007319450378417969,-0.003400715533643961,0,3.0682942867279053,0.48628953099250793,0.18492086231708527,8.446840286254883,0,-0.054880693554878235,7.415369510650635,4,0
44986,-1824.0863037109375,-82.25296783447266,0.12759985029697418,-0.2518014907836914,-0.3794013261795044,26.752931594848633,-0.00007319450378417969,-0.003400715533643961,0,3.032884359359741,0.40046900510787964,0.28438830375671387,8.446840286254883,0,-0.054880693554878235,7.415369510650635,4,0
45040,-1828.5230712890625,-82.22483825683594,0.12759985029697418,0.7141799926757812,0.5865801572799683,26.729755401611328,-0.00007319450378417969,-0.003400715533643961,0,2.9073116779327393,0.21327915787696838,0.831480085849762,8.446840286254883,0,-0.054880693554878235,7.415369510650635,4,0
45099,-1833.2708740234375,-82.08146667480469,0.12759985029697418,2.537220001220703,2.4096200466156006,26.630598068237305,-0.00011283159255981445,-0.02287653461098671,0,2.9858646392822266,0.3690516948699951,1.6348785161972046,8.446840286254883,0,-0.04603544622659683,7.417609691619873,4,0
45109,-1834.1090087890625,-82.10759735107422,0.12759985029697418,-2.5531387329101562,-2.680738687515259,26.494661331176758,-0.00011283159255981445,-0.02287653461098671,0,3.088738441467285,0.30183690786361694,1.814818024635315,8.446840286254883,0,-0.04603544622659683,7.417609691619873,4,0
45160,-1838.388427734375,-82.18001556396484,0.12759985029697418,-1.1135883331298828,-1.2411881685256958,26.4857234954834,-0.00011283159255981445,-0.02287653461098671,0,-3.0583901405334473,-0.13414515554904938,2.6084084510803223,8.446840286254883,0,-0.04603544622659683,7.417609691619873,4,0
45221,-1843.2911376953125,-82.03312683105469,0.12759985029697418,2.9832448959350586,2.855644941329956,25.576234817504883,-0.0000635981559753418,-0.02435920014977455,0,3.086099147796631,-0.6476144790649414,2.9505629539489746,8.446840286254883,0,-0.042878296226263046,7.40864896774292,4,0
45230,-1844.1298828125,-82.01374816894531,0.12759985029697418,1.8543701171875,1.726770281791687,25.576234817504883,-0.0000635981559753418,-0.02435920014977455,0,3.1152777671813965,-0.6586098074913025,2.8803977966308594,8.446840286254883,0,-0.042878296226263046,7.40864896774292,4,0
45290,-1844.8470458984375,-82.00006103515625,0.12759985029697418,1.5178375244140625,1.3902376890182495,24.831985473632812,-0.0000635981559753418,-0.02435920014977455,0,-3.124351978302002,-0.649937629699707,2.7827134132385254,8.446840286254883,0,-0.042878296226263046,7.40864896774292,4,0
45347,-1845.6334228515625,-82.02099609375,0.12759985029697418,-2.3536105155944824,-2.481210470199585,24.169553756713867,-0.000045418739318847656,-0.010836392641067505,0,-3.0910680294036865,-0.4957267940044403,2.6474385261535645,8.446840286254883,0,-0.027238881215453148,7.381765365600586,4,0
45356,-1850.35546875,-81.98177337646484,0.12759985029697418,2.956308364868164,2.8287084102630615,24.169553756713867,-0.000045418739318847656,-0.010836392641067505,0,3.1355714797973633,0.059405144304037094,1.9580464363098145,8.446840286254883,0,-0.027238881215453148,7.381765365600586,4,0
45367,-1851.2425537109375,-81.9509506225586,0.12759985029697418,3.012333869934082,2.8847339153289795,23.933168411254883,-0.000045418739318847656,-0.010836392641067505,0,3.1201171875,0.04428330063819885,1.9205635786056519,8.446840286254883,0,-0.027238881215453148,7.381765365600586,4,0
45412,-1854.8800048828125,-81.84017944335938,0.12759985029697418,2.6214818954467773,2.493881940841675,23.745206832885742,-0.000045418739318847656,-0.010836392641067505,0,3.086548089981079,-0.03239389881491661,1.8294912576675415,8.446840286254883,0,-0.027238881215453148,7.381765365600586,4,0
45468,-1859.389404296875,-81.75997924804688,0.12759985029697418,1.5620670318603516,1.4344671964645386,23.691726684570312,-0.00005626678466796875,-0.015887897461652756,0,3.1062731742858887,0.054605040699243546,2.1347320079803467,8.446840286254883,0,-0.04533785581588745,7.361602783203125,4,0
45477,-1860.225341796875,-81.79569244384766,0.12759985029697418,-3.517180919647217,-3.6447808742523193,23.691726684570312,-0.00005626678466796875,-0.015887897461652756,0,-3.0937156677246094,-0.04380720853805542,2.191439628601074,8.446840286254883,0,-0.04533785581588745,7.361602783203125,4,0
45489,-1861.135986328125,-81.83805084228516,0.12759985029697418,-3.6832637786865234,-3.810863733291626,23.712879180908203,-0.00005626678466796875,-0.015887897461652756,0,-3.018566846847534,-0.15862931311130524,2.2403464317321777,8.446840286254883,0,-0.04533785581588745,7.361602783203125,4,0
45539,-1865.2720947265625,-82.00643157958984,0.12759985029697418,-3.1884307861328125,-3.316030740737915,23.698963165283203,-0.00005626678466796875,-0.015887897461652756,0,-2.828191041946411,-0.4517532289028168,2.36798357963562,8.446840286254883,0,-0.04533785581588745,7.361602783203125,4,0
45594,-1869.736083984375,-82.04662322998047,0.12759985029697418,-0.5218820571899414,-0.6494818925857544,23.014179229736328,0.000046312808990478516,0.00884802732616663,0,-2.7746214866638184,-0.6102122664451599,2.137707233428955,8.446840286254883,0,-0.020363222807645798,7.384005546569824,4,0
45603,-1870.575927734375,-82.02986145019531,0.12759985029697418,1.5395021438598633,1.4119023084640503,23.014179229736328,0.000046312808990478516,0.00884802732616663,0,-2.7137651443481445,-0.5562630295753479,1.9942708015441895,8.446840286254883,0,-0.020363222807645798,7.384005546569824,4,0
45613,-1871.406005859375,-82.02251434326172,0.12759985029697418,0.2833414077758789,0.15574155747890472,22.595430374145508,0.000046312808990478516,0.00884802732616663,0,-2.665407180786133,-0.47393643856048584,1.8411096334457397,8.446840286254883,0,-0.020363222807645798,7.384005546569824,4,0
45664,-1875.578125,-82.05036163330078,0.12759985029697418,-0.43575000762939453,-0.5633498430252075,22.217191696166992,0.000046312808990478516,0.00884802732616663,0,-2.702404022216797,-0.02337932586669922,1.0721502304077148,8.446840286254883,0,-0.020363222807645798,7.384005546569824,4,0
45720,-1880.13671875,-81.9939193725586,0.12759985029697418,1.4116973876953125,1.2840975522994995,21.338966369628906,-0.000004827976226806641,0.004623541608452797,0,-2.9958415031433105,0.1610092669725418,0.045658309012651443,8.446840286254883,0,-0.0025155115872621536,7.426570892333984,4,0
45730,-1880.9610595703125,-82.00326538085938,0.12759985029697418,-1.0663299560546875,-1.1939297914505005,21.338966369628906,-0.000004827976226806641,0.004623541608452797,0,-3.0978760719299316,0.18876270949840546,-0.02834976464509964,8.446840286254883,0,-0.0025155115872621536,7.426570892333984,4,0
45740,-1881.7945556640625,-82.01801300048828,0.12759985029697418,-1.4399280548095703,-1.5675278902053833,21.15341567993164,-0.000004827976226806641,0.004623541608452797,0,3.0958919525146484,0.1869945079088211,-0.08870961517095566,8.446840286254883,0,-0.0025155115872621536,7.426570892333984,4,0
45799,-1886.586669921875,-82.0888900756836,0.12759985029697418,-1.004037857055664,-1.131637692451477,20.860553741455078,-0.000004827976226806641,0.004623541608452797,0,2.822356700897217,0.1603977531194687,-0.36736828088760376,8.446840286254883,0,-0.0025155115872621536,7.426570892333984,4,0
45857,-1887.2314453125,-82.12535095214844,0.12759985029697418,-4.80853796005249,-4.936137676239014,21.067251205444336,0.00006771087646484375,0.008989591151475906,0,2.8936214447021484,0.11481167376041412,-0.3906722962856293,8.446840286254883,0,-0.031159089878201485,7.453454971313477,4,0
45867,-1888.0574951171875,-82.1811294555664,0.12759985029697418,-4.80144739151001,-4.929047107696533,21.15447235107422,0.00006771087646484375,0.008989591151475906,0,3.1337685585021973,0.07248980551958084,-0.47704586386680603,8.446840286254883,0,-0.031159089878201485,7.453454971313477,4,0
